X,Y
7.419544434519361,8.264309332441611
7.819675765892329,7.656700160937105
8.087988006588642,7.752384982138571
7.920501860913215,7.71586785032372
7.740400625530532,7.745245901282516
7.914051078586694,8.098843408925402
8.627602354700876,8.338903289043563
8.122811563376713,8.192614670759303
8.034438431903302,8.326685737906933
7.7333959295543,8.235838399764038
8.265060468200085,8.261901968630747
8.171221449713137,7.677730755456129
8.148482515264012,7.87017887452159
7.449076696188762,8.157423780974922
7.886709876115425,8.229443190419454
7.769390005260591,8.384959252634166
8.17924868324028,7.992460041689089
8.121812840475435,8.264685884183745
7.848655303613906,8.257713722662652
7.654669426057358,8.217837395649699
8.370525067046616,7.9666327407634805
7.7004012882859785,7.531328598299045
8.32373403777507,7.220483816741144
8.478102661949725,8.055220517441395
7.940513650441173,7.664357014550341
7.810785996851084,7.816227110917856
8.249469987340502,8.001647845505085
7.94669340534245,8.417300050953143
8.013529265753409,7.718946982768361
8.525369205855347,7.49605528034178
8.237407743203411,8.423877053707297
7.750758644365318,7.806672284023885
8.16993223150403,8.065970921884633
8.621312150525767,8.489920424424982
7.478626375366958,7.912822247047064
7.359118376871614,8.370292674978268
8.712357678564237,8.494299468922913
7.41551558867187,8.288666414043723
7.701753279515007,7.879011961679587
7.6692243314300965,8.267522965091327
7.913447393549226,8.28284155485769
7.752028025631368,7.900331223429669
7.634177600843306,8.04429525591319
8.613694042603564,8.01107357488245
8.101698474653151,7.589443094141705
7.651346363518788,8.450197651182865
7.614505590951293,7.469468028461046
7.651736414528292,8.15853198654463
8.584774645708505,8.500927489615943
7.8045102292220525,7.878146438875389
8.355126429247328,8.417224059519397
7.622468863181019,7.876465663661833
8.499116863071691,8.499875290621695
9.034617660029355,7.349483138644613
8.095803228131233,8.090045740565364
7.829778393471563,8.119119097843392
7.424911052823915,7.928133881440797
7.546120881372428,8.37565014221159
7.330473866514824,8.313484039038677
7.825323043209826,7.254052896974977
7.546358486371763,7.679561553064897
7.8713983280293425,7.606406040970368
7.656095307859061,7.876147233659258
7.433027884611573,7.552769454510099
8.262201346892605,7.988941344032135
7.828240685518776,8.307650670314354
8.426113906076289,8.181117972325982
7.77735366766832,8.518273728185516
7.743217555034141,7.816281699804853
7.829496990370719,8.1858930536432
7.504871725205801,7.792855570842776
8.582214439625863,8.226292111170626
7.911318437728938,8.262814237291218
8.014897822305533,7.938342903426406
8.042366096695213,7.557364267987628
8.35959383768041,8.096555972340493
8.009413843037827,7.265626739724451
7.8508427492430295,7.896948931897763
7.865603770082403,7.753996554941404
7.7235356109723545,7.7791286324733075
7.813579056712501,8.23207904449107
7.782610673532749,8.406632081054076
8.552866089691918,7.718504487497149
8.07690336797442,8.44962977296403
8.486997053403673,7.789088094939987
7.723996691373244,8.328015610926549
7.643401850355934,8.012018616279434
7.8052562051966,7.985745822391674
7.9601590789612,8.262403344815702
7.919578203279918,7.470710131425288
8.430766320345734,7.904566213982773
7.618218161308082,7.581661865397064
8.23342940549001,8.006007347136544
8.186437351825836,7.619890401184611
7.682781582409193,8.10977348333867
7.921711757056963,7.841877846157709
7.8969421622091724,8.101968365230578
8.213607749587025,7.97148933976226
8.002985161931893,8.272527704718946
7.110682121197115,8.257801672194367
7.903054396271123,7.988976762088172
7.806296926838193,7.152944339838707
7.529639935104658,8.030642122766883
8.268133990007692,7.958140008216327
7.923868916012681,8.371963924419767
7.686008962211003,7.45122650465177
8.1618564884534,8.254767704828241
8.662410822647837,7.953423277914434
8.017833773109752,7.96683781617355
8.246208499473173,7.584114144419633
7.766266578712956,7.77198393505236
8.431991462782783,7.6010575434607155
8.153729198900303,7.422062766560412
8.1132785543674,7.673998823461707
7.951691841053613,8.415180468388007
7.996115005699015,7.924733965300549
8.164548854326304,8.397102354571937
7.688634690795774,8.180393822625359
8.2010925732446,8.034288099840106
8.076088578768996,7.581204171834888
7.385308226861356,8.531352149731214
8.0266043667068,8.009529761840561
7.342328028447376,8.12156976126352
7.995514969545776,8.056357333468027
7.992941991744369,8.064606037462097
7.735603952139681,7.8375717829681015
8.297741475750849,8.6521662942543
8.369046852147898,8.067789893225118
7.991226331038833,7.902167818156828
8.06122857638948,8.266988588233298
7.442511825069211,8.12738277557419
8.440771271225309,7.969304194466756
8.552677341592812,8.054755406634403
7.722222898734253,7.9518518056284515
8.128414997498288,8.150778753247417
8.33623532583641,7.856123860443014
8.057180743178161,7.787011767270961
8.194680674702838,7.411513527996324
8.232925623445372,8.622273740579438
8.332156024346267,8.151652028676633
8.172034061603497,8.52739528412099
7.668779151282248,8.085266441720313
7.623737623059136,7.997362551978291
7.555871172249017,8.089353321177407
7.784790369860422,7.666449809704126
7.385776668711077,8.343752760239354
8.942902264767453,8.635802740285714
7.937430064179528,7.890365035791288
8.193651431108169,7.782231905544806
8.022041641982765,8.298456426961716
8.148799173208781,8.026456778662238
8.25740608826265,7.999745185524466
7.756640988820143,8.030757834747403
7.642928929870183,7.675016817263649
7.1641515853583515,7.927567338796478
7.679379775253543,7.922246188161427
8.267438076175106,7.808251516350289
7.987345534250714,8.529587292685687
7.648678875502572,8.08411518052215
8.122777912117375,7.684372917127894
7.7856431852431625,7.945932483361021
7.523489216667817,7.843911208050121
8.146009133248112,7.964328653270734
7.8426075065792835,8.109893565610871
8.059600404005845,8.011278116929534
7.781200086514299,7.957907427473202
8.110620080628372,7.673220323345037
7.917568906507932,7.935750035738793
7.721781296557545,8.481778075165284
8.294854476006403,7.8878885576295055
8.371629547114631,8.000320684121094
8.24650645610494,7.349490266374029
8.734345494974326,7.73358274090816
7.876680488233037,7.951989446481845
8.067823642875577,8.120105697257884
8.072133500237467,8.59710100182669
8.07841661931227,7.480100074361795
7.529195926693258,8.144136854088833
7.8796267372103985,8.143846712413728
8.449995083594663,8.392112184332783
7.931678033307492,8.346654241114539
7.8716859151239795,7.751453568109601
8.009177327615864,8.210523445243465
8.086836151320108,8.505104839909725
8.078202693534239,7.337698183048781
7.881716131902274,8.002664086832368
8.408681273640253,8.004294436999269
8.032665574355274,8.135435281038333
7.867327313606887,7.831809196848672
7.960388579516939,8.030265774081293
8.294027524101768,8.195705970037142
8.145279986508802,7.850937532864783
7.548993760692605,8.12608140677566
8.682327443685832,8.136745875722603
8.693745964324942,8.34848447584745
7.910519322518915,8.07870940760613
7.633392816514142,8.132801111640608
7.854185892412987,8.199081027088381
7.973518519453449,8.35959363683579
8.251949739333954,8.57434690027526
8.347015742111155,8.457860767134019
7.807726333666763,7.847158516229751
8.188663933418999,7.934163920353537
8.026220886330005,7.706554483831153
8.300994291619501,7.86297803031822
7.643141980966245,8.233024850825881
7.9047810955637345,7.924514015149132
7.877923258944234,8.16291330892878
8.260790877599364,7.8631457167551355
7.706787490953764,7.822790424330471
7.88612066126389,7.914027050614218
8.48022888663308,8.445724162372526
8.296342789201141,7.997967110960983
7.944120528857227,7.811332344314239
7.6902392459010676,7.710021613960711
7.910317110869845,7.966819689437331
7.70848774028508,7.894001831138154
8.23081384490618,8.207057617558792
7.80638834793624,8.188999658255032
7.203799109435487,7.95390501913751
7.891119392859115,8.066037312582651
8.242015579888477,7.993856976419138
8.35254461458871,8.049458729464638
8.406563984200389,8.618740263081047
7.127417359324024,7.798232652538987
8.229920852359136,8.129192577524844
8.768337643341347,7.726159389586797
7.806775412740681,7.867656808095977
8.15532924090034,8.079584530906073
7.507532606475611,8.262388943051569
8.151177504768672,8.332457417266731
7.67805860950406,8.387428603868793
7.7802848344766025,7.304170572637775
7.624389974080595,8.479568284930368
7.868249646240075,8.372316275831901
7.722269917260541,7.345459066772433
7.629940425576171,7.980547732328388
8.478559726394867,8.499179179236092
8.23488066700391,8.12101694234391
8.221849450400427,7.70860867692522
8.276860012314138,8.565079581380733
7.827900032430533,8.081985430990656
8.211765577279904,8.063107448448834
8.134767092719649,8.344000845566624
8.36594641250403,7.766172599141345
8.141795773335417,7.581094777662564
7.904648998042974,8.096367457789677
7.694509614845213,7.992131577878448
8.46551616472607,7.967098914524695
8.504501024000438,8.653017185480273
7.543578316678806,8.01102821829719
7.795670272286172,7.308834511348008
7.358623608957112,7.650996180815559
7.95750427608525,7.997525073696099
7.849199241211423,7.6779536625987035
7.964080828550185,8.233216309546142
7.306779152705703,8.403172788867176
8.227144410903238,8.02209779471771
7.207322391959214,7.892920584978715
8.796707932044963,8.474252084554687
8.129644758882455,8.263006520204234
8.237690309766151,8.157795645108255
8.219896204249315,7.625688717433103
7.800624743728601,8.191758105799844
7.952487825269423,8.101015040247882
8.194485929932688,7.78939182855355
7.6628725478625555,7.647220927275523
7.941267812483102,7.873733314469351
7.8188173099714,7.610284888343955
8.33833326145085,8.041185203597633
7.488504952948894,8.263534987736788
8.020485172759667,7.898765852031054
7.849858141198083,7.557116022370002
8.099858439158588,7.32746709195008
8.066676445762818,8.109105665913983
8.2810051070916,8.306848047608636
7.4882243158180755,8.01259194105489
7.986369190924955,8.060826425109953
7.719614002296203,8.054889469386968
7.928595867359568,7.914744604967649
7.990032920265122,7.513882904421265
7.708364969456074,7.784657701900766
7.664110502938336,8.377662960556101
8.257964695846411,8.103329571695099
7.750363127813658,8.066173909780565
7.965462239927513,8.250665016795466
8.247602282746548,8.117826248321597
8.181257503268208,8.556101957814736
8.229229107789553,7.899257830180528
7.496878088618532,7.6460398096158535
8.78930839583768,8.011319848454352
8.673393117387851,7.630761820789133
8.267712613446477,7.9042947025535595
7.730981866669726,7.760711203973389
7.4928659881199495,8.716893827237396
8.081309386543142,8.151489603889225
8.908831847146484,8.198218725745406
7.7486480693942426,7.703217810437908
8.390940235933984,7.366047814323018
8.117950127386177,7.857226130912885
8.184142379659987,7.794380216099781
8.696639244558236,7.424999724177761
7.871016983540138,8.019165298641308
7.734396756088263,7.9696355519002156
7.866473275885802,8.53945198459148
8.670772675006894,8.162327735386251
7.963221538334323,8.399250987546974
8.304346171201248,8.22629116943786
7.342000034254811,8.24928972311554
7.944523601490295,7.589415089484999
7.974147572610551,8.067168925270826
8.600478097915598,7.813611148407882
7.958212823080402,7.327211324000423
8.328808041901887,8.000805004417192
7.934469346747931,7.981685725509278
8.334678777739798,8.170302521180519
7.656997225392672,7.957751255877955
7.8690420008740976,7.8387164764918005
7.681722599520588,7.985252025685259
7.183673396652799,7.680625252091141
7.301627272175726,8.255411496161178
7.8645298032849285,8.496035568398492
7.739285618222245,8.242301326112736
8.021846437429035,8.261840521408953
8.077928109620313,7.718685869906497
7.577797228787164,8.249841697590274
7.7756095366200615,7.926025237481189
7.862215789838999,7.8141059242273645
7.288839129194697,7.498082586447657
8.256625655261011,8.382136290247393
7.995970639312919,7.710595584635943
8.256836305714362,7.619133993991841
7.713064322499058,7.939258454200002
7.508345962778714,7.908375459305914
8.451601574070319,7.368512237195475
8.11211361697341,8.186135149907882
8.081325128960337,7.594433580807045
8.187257594231639,7.631533773581297
8.34917542675616,7.758114789288461
7.867624245819436,7.715335871630223
8.279872847211868,7.737762877404468
8.17894422646692,8.481336282371233
8.426839646790512,8.186459093806539
7.908152973733475,7.548404917820694
7.9171353926965695,8.31257138732719
7.949053431642417,8.044910346077105
8.127160847304097,7.943555339437412
8.431325922406106,8.214636770822883
8.511298261771223,8.205440594326166
7.403425905454844,8.149163952160679
8.237722269956452,7.889864151707687
7.81321453449352,8.144609774962348
7.939598052769188,8.372767525876789
8.023987499777915,8.073634321670902
8.122498434769726,7.691698033693653
8.242575401518867,8.301968453797711
8.157599148238129,8.028778757062598
8.217332094789285,7.238761715995938
8.219299722937418,8.042209834710569
8.50895886264382,7.928074821933791
7.722384259399774,7.693608021783481
8.386326676431464,8.299225447406029
7.831706799662505,7.64189785572712
7.7702632983482065,7.8902382081177285
8.040091909596647,8.470596224575214
7.448728272465554,7.742502205316237
8.403933734298246,7.840194832100727
7.745384627050387,8.030650362234248
7.9807169762479155,7.791356141799202
8.23724648435011,8.188742550388609
7.772541963074501,7.410170995264306
8.986625271528224,7.700636671848564
7.939307075801524,7.982510468406156
7.772813526646213,8.534898740100576
7.987098782124124,8.46961052685528
8.165894820216907,8.52663968577325
8.496650959783333,8.246543326861616
7.9697999361854945,8.283879622283765
7.948170983282581,8.430252300268679
8.02408415095945,8.568440996307952
7.871515540103154,7.938726547934054
8.751736597429247,7.736329733104573
8.118132347224998,8.647483508540223
8.121515532615739,8.262525458398848
7.889522033251897,8.141383738676279
7.854729743333406,7.61003522417994
7.784402222029733,7.882576881414048
7.8132182579484395,7.800506535767695
7.458826440958846,7.653161001246759
